175341.450	530221.403	0.000
175341.422	530221.366	0.000
175341.394	530221.330	0.000
175341.366	530221.293	0.000
175341.338	530221.256	0.000
175341.310	530221.218	0.000
175341.281	530221.181	0.000
175341.253	530221.144	0.000
175341.224	530221.108	0.000
175341.197	530221.072	0.000
175341.170	530221.036	0.000
175341.143	530221.001	0.000
175341.117	530220.966	0.000
175341.091	530220.931	0.000
175341.065	530220.895	0.000
175341.038	530220.859	0.000
175341.010	530220.824	0.000
175340.982	530220.787	0.000
175340.953	530220.750	0.000
175340.924	530220.711	0.000
175340.895	530220.672	0.000
175340.866	530220.634	0.000
175340.837	530220.596	0.000
175340.809	530220.559	0.000
175340.781	530220.522	0.000
175340.753	530220.486	0.000
175340.724	530220.450	0.000
175340.697	530220.414	0.000
175340.670	530220.378	0.000
175340.644	530220.342	0.000
175340.616	530220.307	0.000
175340.588	530220.271	0.000
175340.560	530220.234	0.000
175340.532	530220.197	0.000
175340.504	530220.159	0.000
175340.475	530220.121	0.000
175340.446	530220.083	0.000
175340.416	530220.044	0.000
175340.387	530220.005	0.000
175340.358	530219.966	0.000
175340.330	530219.928	0.000
175340.302	530219.890	0.000
175340.274	530219.853	0.000
175340.245	530219.817	0.000
175340.216	530219.781	0.000
175340.187	530219.744	0.000
175340.158	530219.706	0.000
175340.129	530219.668	0.000
175340.100	530219.629	0.000
175340.070	530219.591	0.000
175340.040	530219.552	0.000
175340.011	530219.514	0.000
175339.982	530219.475	0.000
175339.953	530219.436	0.000
175339.923	530219.398	0.000
175339.894	530219.359	0.000
175339.864	530219.321	0.000
175339.834	530219.283	0.000
175339.804	530219.246	0.000
175339.775	530219.208	0.000
175339.747	530219.170	0.000
175339.718	530219.133	0.000
175339.689	530219.095	0.000
175339.658	530219.058	0.000
175339.628	530219.021	0.000
175339.598	530218.982	0.000
175339.569	530218.943	0.000
175339.540	530218.904	0.000
175339.509	530218.866	0.000
175339.479	530218.828	0.000
175339.450	530218.790	0.000
175339.422	530218.752	0.000
175339.393	530218.715	0.000
175339.364	530218.678	0.000
175339.335	530218.640	0.000
175339.306	530218.602	0.000
175339.276	530218.565	0.000
175339.247	530218.527	0.000
175339.217	530218.488	0.000
175339.187	530218.449	0.000
175339.159	530218.411	0.000
175339.130	530218.372	0.000
175339.100	530218.335	0.000
175339.069	530218.297	0.000
175339.039	530218.258	0.000
175339.009	530218.220	0.000
175338.979	530218.181	0.000
175338.949	530218.142	0.000
175338.919	530218.103	0.000
175338.890	530218.065	0.000
175338.861	530218.027	0.000
175338.831	530217.990	0.000
175338.802	530217.952	0.000
175338.773	530217.914	0.000
175338.744	530217.876	0.000
175338.715	530217.838	0.000
175338.685	530217.800	0.000
175338.655	530217.763	0.000
175338.625	530217.726	0.000
175338.594	530217.687	0.000
175338.563	530217.647	0.000
175338.532	530217.605	0.000
175338.499	530217.562	0.000
175338.467	530217.520	0.000
175338.435	530217.480	0.000
175338.403	530217.440	0.000
175338.373	530217.401	0.000
175338.344	530217.363	0.000
175338.316	530217.327	0.000
175338.288	530217.293	0.000
175338.260	530217.259	0.000
175338.234	530217.224	0.000
175338.206	530217.186	0.000
175338.177	530217.148	0.000
175338.147	530217.107	0.000
175338.116	530217.066	0.000
175338.085	530217.025	0.000
175338.055	530216.985	0.000
175338.024	530216.946	0.000
175337.994	530216.908	0.000
175337.965	530216.869	0.000
175337.937	530216.832	0.000
175337.909	530216.796	0.000
175337.881	530216.759	0.000
175337.852	530216.722	0.000
175337.823	530216.682	0.000
175337.793	530216.641	0.000
175337.762	530216.600	0.000
175337.729	530216.559	0.000
175337.698	530216.517	0.000
175337.668	530216.475	0.000
175337.638	530216.435	0.000
175337.609	530216.397	0.000
175337.580	530216.360	0.000
175337.553	530216.323	0.000
175337.527	530216.287	0.000
175337.499	530216.250	0.000
175337.469	530216.212	0.000
175337.438	530216.171	0.000
175337.407	530216.128	0.000
175337.374	530216.085	0.000
175337.342	530216.043	0.000
175337.310	530216.001	0.000
175337.281	530215.959	0.000
175337.252	530215.918	0.000
175337.223	530215.880	0.000
175337.194	530215.844	0.000
175337.166	530215.807	0.000
175337.140	530215.770	0.000
175337.113	530215.733	0.000
175337.086	530215.697	0.000
175337.059	530215.661	0.000
175337.032	530215.624	0.000
175337.005	530215.585	0.000
175336.976	530215.546	0.000
175336.946	530215.505	0.000
175336.915	530215.464	0.000
175336.885	530215.423	0.000
175336.857	530215.383	0.000
175336.828	530215.345	0.000
175336.799	530215.308	0.000
175336.773	530215.271	0.000
175336.747	530215.234	0.000
175336.722	530215.198	0.000
175336.695	530215.162	0.000
175336.667	530215.125	0.000
175336.639	530215.085	0.000
175336.609	530215.043	0.000
175336.578	530214.999	0.000
175336.546	530214.956	0.000
175336.515	530214.914	0.000
175336.485	530214.872	0.000
175336.457	530214.832	0.000
175336.428	530214.794	0.000
175336.401	530214.756	0.000
175336.375	530214.720	0.000
175336.349	530214.683	0.000
175336.324	530214.647	0.000
175336.298	530214.611	0.000
175336.271	530214.574	0.000
175336.243	530214.535	0.000
175336.214	530214.495	0.000
175336.183	530214.454	0.000
175336.152	530214.412	0.000
175336.122	530214.369	0.000
175336.093	530214.327	0.000
175336.065	530214.286	0.000
175336.038	530214.247	0.000
175336.010	530214.210	0.000
175335.984	530214.173	0.000
175335.959	530214.137	0.000
175335.934	530214.101	0.000
175335.906	530214.064	0.000
175335.879	530214.027	0.000
175335.851	530213.988	0.000
175335.822	530213.948	0.000
175335.793	530213.909	0.000
175335.763	530213.869	0.000
175335.735	530213.830	0.000
175335.708	530213.790	0.000
175335.680	530213.752	0.000
175335.652	530213.714	0.000
175335.625	530213.677	0.000
175335.598	530213.639	0.000
175335.571	530213.601	0.000
175335.544	530213.563	0.000
175335.517	530213.524	0.000
175335.489	530213.486	0.000
175335.461	530213.447	0.000
175335.433	530213.407	0.000
175335.404	530213.367	0.000
175335.374	530213.328	0.000
175335.345	530213.289	0.000
175335.316	530213.250	0.000
175335.289	530213.211	0.000
175335.262	530213.172	0.000
175335.234	530213.135	0.000
175335.207	530213.097	0.000
175335.180	530213.058	0.000
175335.152	530213.018	0.000
175335.123	530212.979	0.000
175335.093	530212.939	0.000
175335.063	530212.897	0.000
175335.032	530212.855	0.000
175335.001	530212.813	0.000
175334.970	530212.771	0.000
175334.939	530212.730	0.000
175334.910	530212.689	0.000
175334.881	530212.649	0.000
175334.851	530212.609	0.000
175334.822	530212.569	0.000
175334.792	530212.528	0.000
175334.763	530212.486	0.000
175334.732	530212.444	0.000
175334.701	530212.402	0.000
175334.670	530212.360	0.000
175334.639	530212.317	0.000
175334.608	530212.274	0.000
175334.576	530212.231	0.000
175334.545	530212.190	0.000
175334.515	530212.148	0.000
175334.486	530212.107	0.000
175334.457	530212.067	0.000
175334.429	530212.028	0.000
175334.399	530211.988	0.000
175334.370	530211.947	0.000
175334.339	530211.904	0.000
175334.307	530211.861	0.000
175334.275	530211.817	0.000
175334.242	530211.773	0.000
175334.210	530211.729	0.000
175334.178	530211.686	0.000
175334.148	530211.644	0.000
175334.119	530211.603	0.000
175334.090	530211.562	0.000
175334.059	530211.521	0.000
175334.028	530211.480	0.000
175333.997	530211.438	0.000
175333.965	530211.395	0.000
175333.933	530211.351	0.000
175333.902	530211.307	0.000
175333.871	530211.264	0.000
175333.840	530211.221	0.000
175333.809	530211.179	0.000
175333.777	530211.137	0.000
175333.746	530211.096	0.000
175333.715	530211.053	0.000
175333.684	530211.012	0.000
175333.652	530210.970	0.000
175333.622	530210.929	0.000
175333.591	530210.887	0.000
175333.561	530210.845	0.000
175333.531	530210.802	0.000
175333.500	530210.759	0.000
175333.469	530210.715	0.000
175333.438	530210.671	0.000
175333.406	530210.627	0.000
175333.374	530210.583	0.000
175333.342	530210.540	0.000
175333.311	530210.497	0.000
175333.280	530210.455	0.000
175333.248	530210.413	0.000
175333.217	530210.372	0.000
175333.188	530210.330	0.000
175333.158	530210.287	0.000
175333.128	530210.245	0.000
175333.097	530210.203	0.000
175333.067	530210.160	0.000
175333.036	530210.117	0.000
175333.005	530210.073	0.000
175332.972	530210.031	0.000
175332.940	530209.988	0.000
175332.908	530209.944	0.000
175332.877	530209.902	0.000
175332.847	530209.859	0.000
175332.816	530209.816	0.000
175332.785	530209.774	0.000
175332.754	530209.731	0.000
175332.723	530209.689	0.000
175332.692	530209.647	0.000
175332.662	530209.605	0.000
175332.632	530209.563	0.000
175332.601	530209.522	0.000
175332.569	530209.480	0.000
175332.538	530209.438	0.000
175332.508	530209.396	0.000
175332.477	530209.352	0.000
175332.446	530209.310	0.000
175332.413	530209.267	0.000
175332.382	530209.224	0.000
175332.351	530209.180	0.000
175332.320	530209.137	0.000
175332.288	530209.094	0.000
175332.257	530209.050	0.000
175332.225	530209.007	0.000
175332.192	530208.964	0.000
175332.159	530208.922	0.000
175332.127	530208.878	0.000
175332.096	530208.835	0.000
175332.065	530208.792	0.000
175332.033	530208.750	0.000
175332.002	530208.708	0.000
175331.971	530208.667	0.000
175331.940	530208.626	0.000
175331.908	530208.585	0.000
175331.877	530208.543	0.000
175331.845	530208.501	0.000
175331.814	530208.459	0.000
175331.784	530208.417	0.000
175331.752	530208.377	0.000
175331.721	530208.335	0.000
175331.690	530208.293	0.000
175331.659	530208.249	0.000
175331.626	530208.205	0.000
175331.593	530208.161	0.000
175331.560	530208.118	0.000
175331.528	530208.076	0.000
175331.497	530208.033	0.000
175331.467	530207.992	0.000
175331.437	530207.951	0.000
175331.406	530207.910	0.000
175331.376	530207.869	0.000
175331.345	530207.827	0.000
175331.314	530207.784	0.000
175331.284	530207.741	0.000
175331.252	530207.698	0.000
175331.220	530207.656	0.000
175331.187	530207.613	0.000
175331.155	530207.571	0.000
175331.123	530207.528	0.000
175331.092	530207.487	0.000
175331.061	530207.446	0.000
175331.030	530207.405	0.000
175331.000	530207.365	0.000
175330.970	530207.324	0.000
175330.941	530207.283	0.000
175330.911	530207.242	0.000
175330.879	530207.200	0.000
175330.847	530207.159	0.000
175330.815	530207.117	0.000
175330.782	530207.074	0.000
175330.750	530207.031	0.000
175330.718	530206.989	0.000
175330.687	530206.946	0.000
175330.655	530206.904	0.000
175330.623	530206.862	0.000
175330.592	530206.820	0.000
175330.561	530206.779	0.000
175330.530	530206.737	0.000
175330.499	530206.696	0.000
175330.468	530206.654	0.000
175330.436	530206.611	0.000
175330.404	530206.567	0.000
175330.372	530206.523	0.000
175330.339	530206.479	0.000
175330.308	530206.436	0.000
175330.276	530206.393	0.000
175330.245	530206.351	0.000
175330.215	530206.310	0.000
175330.187	530206.269	0.000
175330.158	530206.228	0.000
175330.128	530206.187	0.000
175330.097	530206.145	0.000
175330.065	530206.103	0.000
175330.032	530206.060	0.000
175330.000	530206.015	0.000
175329.969	530205.971	0.000
175329.937	530205.928	0.000
175329.906	530205.887	0.000
175329.876	530205.846	0.000
175329.847	530205.805	0.000
175329.817	530205.764	0.000
175329.787	530205.722	0.000
175329.755	530205.681	0.000
175329.722	530205.638	0.000
175329.689	530205.595	0.000
175329.656	530205.551	0.000
175329.624	530205.507	0.000
175329.592	530205.464	0.000
175329.560	530205.421	0.000
175329.528	530205.380	0.000
175329.496	530205.339	0.000
175329.466	530205.298	0.000
175329.435	530205.256	0.000
175329.404	530205.216	0.000
175329.373	530205.174	0.000
175329.341	530205.132	0.000
175329.310	530205.089	0.000
175329.277	530205.045	0.000
175329.243	530205.003	0.000
175329.209	530204.959	0.000
175329.175	530204.914	0.000
175329.143	530204.869	0.000
175329.110	530204.825	0.000
175329.078	530204.781	0.000
175329.045	530204.739	0.000
175329.013	530204.696	0.000
175328.982	530204.655	0.000
175328.951	530204.613	0.000
175328.920	530204.572	0.000
175328.890	530204.530	0.000
175328.859	530204.490	0.000
175328.827	530204.449	0.000
175328.797	530204.408	0.000
175328.766	530204.366	0.000
175328.735	530204.324	0.000
175328.702	530204.282	0.000
175328.670	530204.239	0.000
175328.637	530204.196	0.000
175328.606	530204.152	0.000
175328.574	530204.109	0.000
175328.541	530204.067	0.000
175328.509	530204.025	0.000
175328.477	530203.982	0.000
175328.444	530203.940	0.000
175328.411	530203.897	0.000
175328.379	530203.854	0.000
175328.347	530203.810	0.000
175328.314	530203.768	0.000
175328.281	530203.725	0.000
175328.249	530203.682	0.000
175328.217	530203.639	0.000
175328.185	530203.597	0.000
175328.153	530203.556	0.000
175328.120	530203.514	0.000
175328.088	530203.471	0.000
175328.057	530203.428	0.000
175328.026	530203.385	0.000
175327.993	530203.340	0.000
175327.960	530203.295	0.000
175327.925	530203.251	0.000
175327.890	530203.206	0.000
175327.857	530203.162	0.000
175327.825	530203.118	0.000
175327.794	530203.076	0.000
175327.763	530203.034	0.000
175327.733	530202.994	0.000
175327.704	530202.953	0.000
175327.674	530202.912	0.000
175327.644	530202.872	0.000
175327.613	530202.831	0.000
175327.581	530202.788	0.000
175327.548	530202.745	0.000
175327.515	530202.701	0.000
175327.482	530202.655	0.000
175327.449	530202.610	0.000
175327.415	530202.566	0.000
175327.382	530202.522	0.000
175327.350	530202.479	0.000
175327.319	530202.437	0.000
175327.288	530202.396	0.000
175327.257	530202.356	0.000
175327.227	530202.316	0.000
175327.198	530202.275	0.000
175327.168	530202.234	0.000
175327.138	530202.193	0.000
175327.107	530202.151	0.000
175327.075	530202.109	0.000
175327.042	530202.067	0.000
175327.010	530202.023	0.000
175326.979	530201.979	0.000
175326.946	530201.934	0.000
175326.914	530201.891	0.000
175326.881	530201.847	0.000
175326.849	530201.805	0.000
175326.818	530201.763	0.000
175326.788	530201.721	0.000
175326.759	530201.680	0.000
175326.730	530201.640	0.000
175326.700	530201.600	0.000
175326.670	530201.559	0.000
175326.640	530201.516	0.000
175326.608	530201.472	0.000
175326.574	530201.426	0.000
175326.541	530201.380	0.000
175326.507	530201.334	0.000
175326.474	530201.287	0.000
175326.441	530201.242	0.000
175326.410	530201.198	0.000
175326.379	530201.155	0.000
175326.348	530201.112	0.000
175326.318	530201.070	0.000
175326.288	530201.027	0.000
175326.258	530200.985	0.000
175326.227	530200.942	0.000
175326.197	530200.899	0.000
175326.166	530200.856	0.000
175326.135	530200.813	0.000
175326.105	530200.770	0.000
175326.074	530200.727	0.000
175326.041	530200.684	0.000
175326.009	530200.640	0.000
175325.977	530200.596	0.000
175325.945	530200.552	0.000
175325.914	530200.509	0.000
175325.882	530200.465	0.000
175325.851	530200.422	0.000
175325.820	530200.379	0.000
175325.789	530200.338	0.000
175325.759	530200.296	0.000
175325.729	530200.253	0.000
175325.699	530200.212	0.000
175325.669	530200.172	0.000
175325.639	530200.131	0.000
175325.610	530200.090	0.000
175325.580	530200.049	0.000
175325.549	530200.008	0.000
175325.518	530199.966	0.000
175325.486	530199.922	0.000
175325.454	530199.878	0.000
175325.422	530199.833	0.000
175325.391	530199.790	0.000
175325.361	530199.746	0.000
175325.332	530199.703	0.000
175325.302	530199.661	0.000
175325.271	530199.619	0.000
175325.241	530199.577	0.000
175325.211	530199.534	0.000
175325.180	530199.491	0.000
175325.149	530199.449	0.000
175325.118	530199.407	0.000
175325.088	530199.364	0.000
175325.059	530199.321	0.000
175325.029	530199.278	0.000
175324.998	530199.235	0.000
175324.967	530199.191	0.000
175324.936	530199.147	0.000
175324.905	530199.104	0.000
175324.874	530199.061	0.000
175324.843	530199.018	0.000
175324.812	530198.975	0.000
175324.782	530198.932	0.000
175324.752	530198.890	0.000
175324.721	530198.848	0.000
175324.691	530198.805	0.000
175324.662	530198.762	0.000
175324.632	530198.719	0.000
175324.602	530198.677	0.000
175324.572	530198.634	0.000
175324.543	530198.592	0.000
175324.513	530198.549	0.000
175324.482	530198.507	0.000
175324.452	530198.465	0.000
175324.422	530198.422	0.000
175324.393	530198.379	0.000
175324.364	530198.336	0.000
175324.333	530198.293	0.000
175324.304	530198.251	0.000
175324.274	530198.208	0.000
175324.243	530198.165	0.000
175324.212	530198.122	0.000
175324.182	530198.078	0.000
175324.153	530198.033	0.000
175324.123	530197.990	0.000
175324.092	530197.947	0.000
175324.062	530197.904	0.000
175324.034	530197.861	0.000
175324.006	530197.817	0.000
175323.975	530197.774	0.000
175323.944	530197.731	0.000
175323.914	530197.688	0.000
175323.884	530197.643	0.000
175323.854	530197.600	0.000
175323.824	530197.555	0.000
175323.794	530197.511	0.000
175323.763	530197.467	0.000
175323.732	530197.424	0.000
175323.702	530197.380	0.000
175323.671	530197.336	0.000
175323.641	530197.293	0.000
175323.612	530197.249	0.000
175323.583	530197.206	0.000
175323.554	530197.162	0.000
175323.525	530197.119	0.000
175323.495	530197.077	0.000
175323.465	530197.034	0.000
175323.435	530196.990	0.000
175323.404	530196.947	0.000
175323.374	530196.904	0.000
175323.344	530196.860	0.000
175323.315	530196.817	0.000
175323.286	530196.773	0.000
175323.256	530196.730	0.000
175323.226	530196.686	0.000
175323.197	530196.641	0.000
175323.168	530196.596	0.000
175323.139	530196.553	0.000
175323.109	530196.509	0.000
175323.079	530196.466	0.000
175323.050	530196.423	0.000
175323.021	530196.379	0.000
175322.992	530196.336	0.000
175322.961	530196.291	0.000
175322.931	530196.247	0.000
175322.899	530196.202	0.000
175322.868	530196.157	0.000
175322.838	530196.113	0.000
175322.809	530196.068	0.000
175322.780	530196.024	0.000
175322.750	530195.981	0.000
175322.720	530195.938	0.000
175322.690	530195.895	0.000
175322.660	530195.852	0.000
175322.631	530195.809	0.000
175322.602	530195.767	0.000
175322.574	530195.724	0.000
175322.544	530195.682	0.000
175322.515	530195.640	0.000
175322.486	530195.598	0.000
175322.458	530195.554	0.000
175322.428	530195.510	0.000
175322.397	530195.467	0.000
175322.367	530195.423	0.000
175322.337	530195.379	0.000
175322.307	530195.335	0.000
175322.276	530195.292	0.000
175322.245	530195.248	0.000
175322.216	530195.204	0.000
175322.186	530195.160	0.000
175322.155	530195.116	0.000
175322.125	530195.072	0.000
175322.098	530195.029	0.000
175322.069	530194.987	0.000
175322.040	530194.945	0.000
175322.010	530194.903	0.000
175321.981	530194.861	0.000
175321.951	530194.817	0.000
175321.920	530194.774	0.000
175321.889	530194.729	0.000
175321.859	530194.685	0.000
175321.830	530194.642	0.000
175321.800	530194.600	0.000
175321.772	530194.559	0.000
175321.744	530194.519	0.000
175321.716	530194.480	0.000
175321.689	530194.441	0.000
175321.663	530194.400	0.000
175321.635	530194.358	0.000
175321.606	530194.317	0.000
175321.576	530194.274	0.000
175321.546	530194.231	0.000
175321.515	530194.187	0.000
175321.483	530194.142	0.000
175321.451	530194.096	0.000
175321.419	530194.050	0.000
175321.386	530194.004	0.000
175321.353	530193.959	0.000
175321.322	530193.914	0.000
175321.291	530193.870	0.000
175321.261	530193.826	0.000
175321.231	530193.782	0.000
175321.201	530193.739	0.000
175321.171	530193.696	0.000
175321.141	530193.653	0.000
175321.111	530193.610	0.000
175321.081	530193.568	0.000
175321.052	530193.526	0.000
175321.022	530193.485	0.000
175320.992	530193.444	0.000
175320.962	530193.402	0.000
175320.930	530193.359	0.000
175320.899	530193.315	0.000
175320.866	530193.268	0.000
175320.833	530193.221	0.000
175320.800	530193.173	0.000
175320.766	530193.126	0.000
175320.731	530193.080	0.000
175320.698	530193.033	0.000
175320.665	530192.987	0.000
175320.633	530192.940	0.000
175320.600	530192.895	0.000
175320.566	530192.851	0.000
175320.534	530192.807	0.000
175320.502	530192.764	0.000
175320.472	530192.721	0.000
175320.440	530192.679	0.000
175320.407	530192.637	0.000
175320.375	530192.595	0.000
175320.342	530192.551	0.000
175320.309	530192.507	0.000
175320.276	530192.461	0.000
175320.241	530192.415	0.000
175320.207	530192.369	0.000
175320.171	530192.322	0.000
175320.136	530192.275	0.000
175320.101	530192.227	0.000
175320.066	530192.180	0.000
175320.031	530192.134	0.000
175319.996	530192.088	0.000
175319.963	530192.044	0.000
175319.930	530192.001	0.000
175319.898	530191.959	0.000
175319.865	530191.917	0.000
175319.832	530191.874	0.000
175319.800	530191.830	0.000
175319.768	530191.786	0.000
175319.735	530191.742	0.000
175319.702	530191.698	0.000
175319.669	530191.654	0.000
175319.635	530191.609	0.000
175319.600	530191.564	0.000
175319.565	530191.518	0.000
175319.529	530191.472	0.000
175319.493	530191.426	0.000
175319.458	530191.380	0.000
175319.424	530191.334	0.000
175319.390	530191.289	0.000
175319.356	530191.245	0.000
175319.322	530191.202	0.000
175319.288	530191.158	0.000
175319.254	530191.114	0.000
175319.220	530191.070	0.000
175319.186	530191.026	0.000
175319.151	530190.982	0.000
175319.117	530190.938	0.000
175319.082	530190.894	0.000
175319.048	530190.850	0.000
175319.014	530190.806	0.000
175318.980	530190.761	0.000
175318.945	530190.717	0.000
175318.910	530190.673	0.000
175318.876	530190.629	0.000
175318.841	530190.587	0.000
175318.808	530190.545	0.000
175318.775	530190.503	0.000
175318.742	530190.462	0.000
175318.709	530190.420	0.000
175318.677	530190.377	0.000
175318.643	530190.333	0.000
175318.608	530190.288	0.000
175318.573	530190.243	0.000
175318.537	530190.197	0.000
175318.502	530190.153	0.000
175318.466	530190.110	0.000
175318.432	530190.067	0.000
175318.397	530190.027	0.000
175318.365	530189.986	0.000
175318.333	530189.945	0.000
175318.302	530189.905	0.000
175318.270	530189.864	0.000
175318.237	530189.823	0.000
175318.202	530189.782	0.000
175318.168	530189.740	0.000
175318.133	530189.697	0.000
175318.099	530189.654	0.000
175318.064	530189.611	0.000
175318.029	530189.568	0.000
175317.994	530189.527	0.000
175317.960	530189.484	0.000
175317.926	530189.442	0.000
175317.893	530189.400	0.000
175317.860	530189.358	0.000
175317.826	530189.317	0.000
175317.793	530189.276	0.000
175317.760	530189.234	0.000
175317.727	530189.192	0.000
175317.693	530189.151	0.000
175317.658	530189.109	0.000
175317.624	530189.067	0.000
175317.589	530189.023	0.000
175317.554	530188.979	0.000
175317.520	530188.936	0.000
175317.485	530188.894	0.000
175317.451	530188.852	0.000
175317.418	530188.810	0.000
175317.384	530188.769	0.000
175317.352	530188.727	0.000
175317.318	530188.685	0.000
175317.284	530188.641	0.000
175317.249	530188.598	0.000
175317.214	530188.554	0.000
175317.179	530188.509	0.000
175317.144	530188.465	0.000
175317.109	530188.422	0.000
175317.074	530188.379	0.000
175317.040	530188.337	0.000
175317.006	530188.294	0.000
175316.973	530188.253	0.000
175316.940	530188.212	0.000
175316.907	530188.171	0.000
175316.874	530188.130	0.000
175316.841	530188.088	0.000
175316.808	530188.046	0.000
175316.775	530188.004	0.000
175316.742	530187.960	0.000
175316.707	530187.917	0.000
175316.672	530187.873	0.000
175316.636	530187.828	0.000
175316.600	530187.782	0.000
175316.564	530187.737	0.000
175316.528	530187.694	0.000
175316.494	530187.652	0.000
175316.461	530187.610	0.000
175316.429	530187.568	0.000
175316.397	530187.528	0.000
175316.365	530187.487	0.000
175316.333	530187.447	0.000
175316.300	530187.407	0.000
175316.268	530187.367	0.000
175316.236	530187.327	0.000
175316.205	530187.286	0.000
175316.173	530187.244	0.000
175316.140	530187.201	0.000
175316.106	530187.158	0.000
175316.072	530187.114	0.000
175316.039	530187.069	0.000
175316.004	530187.025	0.000
175315.970	530186.982	0.000
175315.936	530186.939	0.000
175315.904	530186.896	0.000
175315.872	530186.855	0.000
175315.840	530186.814	0.000
175315.809	530186.773	0.000
175315.777	530186.731	0.000
175315.744	530186.689	0.000
175315.711	530186.646	0.000
175315.678	530186.604	0.000
175315.646	530186.560	0.000
175315.614	530186.517	0.000
175315.581	530186.475	0.000
175315.549	530186.433	0.000
175315.517	530186.391	0.000
175315.485	530186.350	0.000
175315.453	530186.309	0.000
175315.421	530186.268	0.000
175315.389	530186.227	0.000
175315.358	530186.184	0.000
175315.325	530186.142	0.000
175315.292	530186.099	0.000
175315.258	530186.055	0.000
175315.223	530186.010	0.000
175315.187	530185.963	0.000
175315.152	530185.915	0.000
175315.116	530185.868	0.000
175315.082	530185.821	0.000
175315.048	530185.775	0.000
175315.014	530185.732	0.000
175314.981	530185.689	0.000
175314.950	530185.647	0.000
175314.919	530185.606	0.000
175314.887	530185.565	0.000
175314.855	530185.524	0.000
175314.824	530185.482	0.000
175314.794	530185.440	0.000
175314.763	530185.397	0.000
175314.731	530185.355	0.000
175314.698	530185.312	0.000
175314.664	530185.268	0.000
175314.630	530185.223	0.000
175314.596	530185.179	0.000
175314.563	530185.133	0.000
175314.530	530185.088	0.000
175314.496	530185.044	0.000
175314.462	530185.000	0.000
175314.429	530184.957	0.000
175314.397	530184.913	0.000
175314.364	530184.871	0.000
175314.331	530184.829	0.000
175314.298	530184.787	0.000
175314.266	530184.744	0.000
175314.234	530184.701	0.000
175314.201	530184.658	0.000
175314.167	530184.614	0.000
175314.133	530184.570	0.000
175314.098	530184.524	0.000
175314.064	530184.479	0.000
175314.030	530184.433	0.000
175313.996	530184.387	0.000
175313.963	530184.344	0.000
175313.930	530184.301	0.000
175313.897	530184.257	0.000
175313.864	530184.212	0.000
175313.831	530184.167	0.000
175313.796	530184.121	0.000
175313.761	530184.075	0.000
175313.727	530184.028	0.000
175313.693	530183.981	0.000
175313.660	530183.936	0.000
175313.626	530183.892	0.000
175313.593	530183.848	0.000
175313.559	530183.804	0.000
175313.525	530183.758	0.000
175313.490	530183.712	0.000
175313.456	530183.665	0.000
175313.422	530183.617	0.000
175313.388	530183.570	0.000
175313.353	530183.524	0.000
175313.320	530183.478	0.000
175313.287	530183.434	0.000
175313.253	530183.391	0.000
175313.220	530183.349	0.000
175313.189	530183.306	0.000
175313.159	530183.263	0.000
175313.128	530183.220	0.000
175313.096	530183.176	0.000
175313.064	530183.131	0.000
175313.031	530183.086	0.000
175312.999	530183.041	0.000
175312.966	530182.995	0.000
175312.934	530182.950	0.000
175312.902	530182.905	0.000
175312.870	530182.861	0.000
175312.838	530182.816	0.000
175312.806	530182.771	0.000
175312.774	530182.726	0.000
175312.742	530182.682	0.000
175312.710	530182.638	0.000
175312.679	530182.594	0.000
175312.648	530182.549	0.000
175312.617	530182.506	0.000
175312.585	530182.462	0.000
175312.554	530182.418	0.000
175312.522	530182.373	0.000
175312.491	530182.328	0.000
175312.459	530182.283	0.000
175312.428	530182.238	0.000
175312.397	530182.194	0.000
175312.366	530182.150	0.000
175312.336	530182.106	0.000
175312.305	530182.061	0.000
175312.274	530182.017	0.000
175312.242	530181.972	0.000
175312.209	530181.928	0.000
175312.176	530181.884	0.000
175312.144	530181.838	0.000
175312.114	530181.793	0.000
175312.084	530181.750	0.000
175312.053	530181.707	0.000
175312.023	530181.667	0.000
175311.994	530181.626	0.000
175311.965	530181.586	0.000
175311.937	530181.546	0.000
175311.908	530181.505	0.000
175311.877	530181.465	0.000
175311.846	530181.424	0.000
175311.814	530181.381	0.000
175311.782	530181.336	0.000
175311.749	530181.290	0.000
175311.715	530181.243	0.000
175311.679	530181.196	0.000
175311.643	530181.148	0.000
175311.607	530181.101	0.000
175311.571	530181.053	0.000
175311.537	530181.006	0.000
175311.502	530180.960	0.000
175311.467	530180.915	0.000
175311.433	530180.870	0.000
175311.400	530180.825	0.000
175311.368	530180.780	0.000
175311.335	530180.736	0.000
175311.302	530180.693	0.000
175311.270	530180.650	0.000
175311.238	530180.607	0.000
175311.205	530180.564	0.000
175311.172	530180.519	0.000
175311.138	530180.475	0.000
175311.102	530180.429	0.000
175311.065	530180.382	0.000
175311.029	530180.334	0.000
175310.993	530180.287	0.000
175310.957	530180.240	0.000
175310.921	530180.193	0.000
175310.885	530180.146	0.000
175310.849	530180.099	0.000
175310.814	530180.052	0.000
175310.779	530180.006	0.000
175310.746	530179.962	0.000
175310.713	530179.919	0.000
175310.681	530179.877	0.000
175310.648	530179.835	0.000
175310.616	530179.794	0.000
175310.584	530179.753	0.000
175310.551	530179.711	0.000
175310.518	530179.668	0.000
175310.486	530179.624	0.000
175310.451	530179.578	0.000
175310.416	530179.531	0.000
175310.380	530179.485	0.000
175310.344	530179.438	0.000
175310.309	530179.391	0.000
